0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
75.40757502714284,-85.70080440437584,24.6418078991517,-26.724114798356226,5.562068813023622,-41.20975005652341,7.757340634963695,-49.396991925654326,0.8877792799644636,1.9094887132266405,-13.63036181224649,12.269653376288716,8.81556026913256,-7.911874368971818,-24.47037522617478,-11.948627380016571,-14.068032667005244,1.4832175989803928,6.036991686035122,5.235333882454784,-7.588335568505278,15.745001487834855,-8.958767118508,-17.484930228591363,-10.984954176734565,-0.9037224648969112,0.0731907777523284,1.7576320754638388,11.82574534972429,10.218459842402009,-1.1392621154294005,-21.202922463828067,13.402484874273467,0.4559432159971315,4.013061819816578,6.351115712022063,8.358178647407799,5.827140386426368,-0.5448964341084765,-7.155302006715344,-8.225649493445847,-2.7291497040493,0.0
-5.1475416877237725,-94.5954424077174,-88.5658599738385,-14.587253602303916,114.6886945922272,91.11025506957112,43.94176100494633,-45.77443940251575,27.276963557933183,-19.74044198022088,9.482188241356589,-44.12541703579118,3.56961664189149,14.879340615265676,0.7230003463310861,-0.7282189581281082,1.6056006889940944,-7.9466316756776,4.037077865657811,7.924713687730065,-32.560291707054525,16.494984751548383,0.3901203556816033,10.925081542464143,-7.619752998461514,-13.724615302623208,20.546195179375268,18.70813092352168,-25.15667147879049,9.785482838483183,-7.089918968784143,-8.824182702753221,0.1140614866066632,-0.9267963393854752,-11.152927332057956,-12.553381591741264,11.458898638139503,-11.28499138598623,-20.174203083176312,-3.665342763000172,3.1596304302831,1.83004100911404,0.0
11.86033389226307,-4.078428441282715,12.415967243071044,-30.21573806907953,-28.776881409607352,-5.247783385694071,9.274329837649251,-12.31719880520668,-17.293389789722042,-1.4370221996007468,-32.26747471036693,-2.705350087840058,14.285171860056993,-15.11217461232014,-10.225325061735694,-14.406406385190431,-3.440490633321414,1.4858407907663205,-1.0915035326808948,-13.333454807689636,8.286431347700598,-8.33861851760434,-1.413931184208947,-12.249986568639263,19.21418665254144,-3.759105490655197,2.305679007084083,-8.721425974898901,13.034369223525752,5.16198493594098,1.42371305432373,11.871063678873115,14.172362860691187,0.5819925787029776,-4.531302978290186,2.613857294647908,4.156733118524475,-9.815544860912542,-7.321701389547023,2.490173601285221,-1.830818979506896,10.355109672831494,0.0
-43.278723949868215,47.4973051034225,-30.890935422316705,-24.999353516267377,6.130581978336472,18.790752333839883,19.5525685542559,15.237983441269632,-19.719272999010705,-17.236744099042724,23.866649087105504,23.777763198177546,15.639796312676513,-5.933431410854002,1.94725888626577,-22.070692153573056,-5.474253842198257,7.221097061836737,12.24407927328236,-5.319297551102769,5.982075650143404,0.3074558327265965,-24.43325649221945,4.667316727143692,27.703239932719416,1.3173480235864776,-5.159817268528955,-2.227139880104802,-3.34221359917204,5.130365428219968,-5.69341888036914,0.1590933470550581,-12.739893581564354,6.756245523762789,-4.478780507724324,5.4756872995808905,-2.180584441124562,-6.07518401553328,2.023468270618322,-2.970801238073738,6.316008552337046,-6.806812497030586,0.0
-83.57832195243846,-11.785682277214688,-2.910775182862368,51.35406429956869,8.976839690317561,42.3119506304498,19.746186477412007,37.7884786749127,-19.011584473954915,46.58332710397845,-7.611998688728259,-41.85869837397895,-39.84177958808136,21.4430595136148,-28.66877623250632,-6.814721171606317,2.531936258580608,-5.867261972635091,3.721568615058555,15.990153984737557,13.835637468905809,15.869556846019098,26.22510856724813,4.51873293402114,12.768864764344467,0.0707456479402188,25.8329595296668,-13.338646008776903,5.524158506998792,6.3044212787882845,-0.6265313124775997,17.84590256799989,-5.3977822678016,-10.01708544869261,-11.633577505394497,7.404077982696923,-11.037851535722394,4.3405037394211305,-6.348234108896406,16.297370574437934,11.29366106494764,4.26369105349079,1.0
-56.62241983816997,-33.34157008997686,-12.746143985465382,-18.82821467706397,2.9151976581442582,-57.59074082058103,20.56804445170124,-32.99948491923278,-5.963883036994576,4.751727228715632,-2.992303526133872,-3.832114326143886,-35.51590964018797,1.4999335176482225,11.32664701026139,-14.049309759522686,-23.174307159430104,7.172199606283695,-2.31531753695775,9.99610979943783,3.082620277069008,1.125486486024583,-2.4387501913202017,14.808457670994418,-5.6431405698453405,3.519191110516839,-16.988547898201574,-24.359413777114977,26.16820709888907,6.421693278012312,5.744695092743624,11.679134628785253,11.625836792593995,19.33930277000681,19.86250538643538,-12.20258046654223,6.277344280152924,-14.804745744754715,23.534964986820007,5.0600734180210285,-6.26763517216024,-2.309172494682247,1.0
34.17696795695281,-119.73817693787582,30.843154391767623,19.076870314142667,-3.5399620888168037,20.345720644968527,-7.279485341522752,1.2340754508348095,49.37550171929909,-44.63672404910781,-23.76308784823256,-42.08982744048459,-37.56663013162317,-18.06450753208136,-1.2910852891261444,13.945374873792428,2.5244588132709613,-17.942847115846096,2.29991405031897,-24.70505276020034,15.9722127325541,-1.635745330812567,-7.2015814968833975,-12.145979731272988,-18.924353946118327,-10.577596439082438,-8.65653260010052,-9.06925707615167,-8.086502305715165,-10.096939030278616,-9.814462298845712,5.981081634827269,-41.872044980332056,34.153209262731124,-17.034184188004016,31.17540548375553,5.406330430679217,-7.084757970815476,8.364415277277766,12.858247756070911,0.2464841479110409,-7.028719807741312,0.0
-41.78956996085816,54.3046676891261,39.73259651903949,-39.73467446219183,14.703371772962353,17.797108164065406,-1.2546571651618106,41.77036553837269,-18.302517043159224,19.89160329015152,-1.1694676424056587,18.709170199463465,11.276344533218731,-35.112314167919834,-12.32526373528789,-10.86838006272989,-18.51722888990867,17.78388367339587,-9.72949296027483,-5.370205333962662,2.984412946216118,12.977134601869636,-15.599043203073888,9.254104867392568,-8.332309207288024,12.795009969719109,-1.8759166013341189,-2.2858381702528456,3.3979672282939988,8.469046812125379,8.39973845064426,-8.098080617639223,8.24885316641183,0.258604036098641,2.7231956054877355,-9.258687168841067,-5.307630459059087,-1.5135411035241488,-10.600374772580215,1.062284554639549,-3.3127496568541104,-5.403989214047512,0.0
-61.77474673351226,46.51607285116798,19.25756892832523,-11.710379005208214,-129.22138494048588,66.24576881662479,83.90897150399162,3.7648505740289706,33.99445446562089,-36.05906667915096,-54.32224058250822,9.969070704327883,-8.428646118017651,14.698746626777092,-14.240104154197615,13.183210685529438,10.40839106202938,-21.250620580328277,4.973037235809561,-13.622518192073343,-2.989368801509675,-24.17679128906764,-0.9012458852606274,-14.331651110605586,-10.5348946130119,13.785928002530524,-15.962547325860584,-1.316005123281408,-19.52771914461502,-47.59898436394248,-12.110766061472336,3.3406948004689,9.52438400837951,26.392069485123844,6.108346635678632,16.848130955985553,8.469394261155466,22.391294023787747,20.134275244361724,10.566979446626522,-7.755102002863345,-15.55614917272217,0.0
86.8375079630834,-27.295116273177783,-0.3823990771839696,-31.232490240942425,5.8347496332365925,17.97153853725694,19.880416704531168,-24.815297543642927,-54.40909896662777,-17.416678720719684,-12.089354825239152,15.726480203450183,0.4659243436107053,-20.84983218415512,-2.591212973863404,-2.9639828686556875,-19.63925817456966,-0.5288649110237627,7.321602712111554,-11.96413415532235,-27.821567799634614,-5.479720181214867,-8.447733152137229,1.786042529612941,-7.728200555917528,-4.770051824882415,6.291077180430056,17.634494855399037,7.749008770905095,-4.416661678051492,-1.0419021132197153,-11.387925243429867,-1.856129131547556,12.84532906151429,-2.1437334063370583,8.354346538146597,-3.339841777483075,3.874495644290005,0.5237056509306947,-3.779181858461905,-4.150916371223271,-3.644132050022878,0.0
12.018232197319014,-65.25422429770506,27.00339582914312,-19.94814264819037,12.804415119399586,35.22541884230086,-23.244066821346763,14.691162856382302,8.791899750232787,-2.296443332466612,9.826758316335304,-6.34513807544018,13.131144405414991,-29.28661942714116,-1.0031985326529904,-22.784078141772643,8.740100480018032,15.346559748067182,15.96387523450556,10.819673868136734,-25.375395018179653,14.555836021759342,13.581077109450202,-18.316930370745595,7.590967203491506,8.198332371674939,9.784323038907116,-0.445234087224132,-20.83674639509597,-3.969874342969995,10.646667773064896,-5.202718382209121,7.901994830961199,21.54567786245815,9.69528684838191,15.293888900724276,-5.880978648190169,1.275863095992661,-4.442880046997891,-9.07956792796134,6.012422714254507,0.9253765571674738,0.0
210.09056174244364,-27.376231023044177,-92.11250596939408,-18.91849451700399,26.930993172465207,-67.31937188144646,-38.23297058959242,54.83333793760993,-26.48507411192859,-29.31315653920417,-29.76536428756885,35.628609373117406,-35.592524469477105,-28.65478168188046,13.819784994217796,-8.250741979596187,-21.43853525504117,-18.51846440192688,5.53756191351612,-6.802194996361899,-30.167174687899625,-9.473918675005768,-4.234332302403337,1.5391617607975676,-5.221248722713649,-23.057872319700326,7.019513514499934,22.17440619281641,-0.1367220324085798,-1.3921881028048573,8.00435171667581,5.018225623832116,7.022872914643346,-13.95543754019952,-6.04494201790832,-10.032531193540812,-15.254719550149233,5.652479079240083,13.098474412341972,12.080664442874207,9.447907481641325,8.270918035550348,0.0
102.28909919753325,-13.506745778260214,-20.17696486783661,-15.887571149864986,-30.49815969345719,57.62524923056712,13.448562567288768,38.94744178817571,-19.706446526143814,-4.443025682842693,47.0880929085447,-21.176509092680607,13.84380319126097,-0.9811759713198156,-2.0237089483964823,-28.57009809716789,7.700997109753465,26.648821868765317,13.209782471437048,9.238351531166913,-22.869402622061568,-7.623440214355103,16.640346682128662,-2.2086568449996618,1.613851660071099,15.98970465826294,-0.9872967192528656,-0.9751086310998692,-12.045525367295484,0.6722429821200101,5.025959001479003,-18.5244253793932,4.245087822924458,-2.310542143870761,2.433304964877072,8.385744645711169,-7.307270658651433,9.780913601818153,-0.230914034868715,9.03029745336551,0.912319620943599,5.83872754956367,1.0
44.06184642428219,-36.84412068832134,29.788198213082005,-4.7795710373519045,36.19780620066428,25.25517018460955,-23.33459427791607,-35.474128786054344,25.937231965979866,17.681400017628494,111.9367528570779,36.58154139278608,4.129609728728047,3.3564786078333,14.58714464199724,1.2908397708018753,-5.439489402795143,-26.337271435646016,-9.991247377104507,-13.430154804963552,-24.21842734448171,11.807638007767729,4.361714665409884,9.268367952029635,6.22448562268377,-20.44678606470705,-26.210935710641017,2.7697501970440994,-0.3707121895035131,-1.6936896364348548,4.602874614518331,16.136572335262215,-31.34655059613352,17.690195957318622,-10.141686152910358,16.563371648537938,9.815881151224488,-15.111616895518386,1.0318046435217028,16.552222347624696,-14.243106410928815,-0.4326360246368669,1.0
-1.820907501504539,-15.0265735499686,249.27754300294217,-84.61580553528435,50.453412347242825,45.725538788604304,31.862347432750976,5.559014625002208,59.12900460025462,-60.63235567125618,-50.30889388661219,10.504628559933485,41.73986459807608,31.730584712472545,-12.264095791620052,-28.199849907160605,20.954811636732675,11.027502858345466,19.495602277227725,3.6331413762793225,-11.201057800867089,-33.33023968069718,17.666657776344405,-19.09498451830228,-8.47543927014322,13.603725808004675,6.665870112670154,2.400982632352215,9.421385875596313,-22.958327307438022,12.455985522071732,-3.7053385876676095,-3.106150780914227,0.3438865962862738,-4.658736661224873,23.623182222167824,19.366546654092662,-0.5419880006912889,17.414733113206946,-8.481908358840883,-2.75843982335123,6.849510571523303,1.0
-59.16667407071365,-42.72510519255469,-59.5731422062208,64.12600245806973,-1.9285285687338003,29.89577052412755,-40.71223523082654,5.468185923661655,9.811048331949973,24.782594006602853,-23.224331973395778,7.237463459039907,-22.11987459708907,-20.509212111140936,-15.860050375856025,-17.505215059759806,24.909805201434068,-3.14883422946498,18.6780800085267,3.031758855680813,0.10971069741572,10.96149342572044,-6.65768916593661,-0.6466138508789158,9.993269090987209,1.3076240868139664,12.857751100145292,-17.108342857500688,-3.2784650324889597,3.5797717934378803,3.257265291792746,-12.981525409074248,-16.416564023395154,-20.129572447054777,-8.679380801328904,15.966767587824062,-1.8188472168103116,-4.246318105768068,4.193507243454757,7.732349006862394,8.400152899245386,-2.8510782035452005,0.0
27.18476431415113,-67.67015563923427,46.52157107408559,-64.78212889579903,10.168809058745344,7.924759059118901,16.29103319258203,16.982321893571974,34.781005061474964,-34.5026236614079,48.75939626410102,-8.066963722099324,-26.91208686197923,5.39337961749252,-3.0818720977590344,-17.386190391041215,-5.557742706594034,-7.938986377899269,-9.38788369349766,-12.61398161008132,23.448269102191556,3.3802435314815704,14.707091133211254,3.481292579409042,21.474748624083663,0.4189102392568375,-12.793953961597342,-15.086724943375316,-7.620964805336639,-0.7284690531350813,-10.022074743200871,-13.251743850546282,-2.220685919682736,-12.850033948186278,4.816419599591362,-6.400419717045676,4.149061221109848,-12.627990637034952,-13.021183137306796,8.802296095899186,1.7093032417894765,-4.1212406957305285,1.0
-21.6471925998391,28.620501136537744,0.6540076775703628,14.96825619495155,62.73384402434364,11.22390468939813,-38.88736404463068,-71.72544443997043,33.0222842219044,34.182737489721724,53.1000374430219,-8.161534521913872,-8.611295704844082,-10.307783584371608,27.095918978205823,-11.416065702512851,-22.06171965812482,15.648268101897424,4.351599057608542,-0.9255680916548148,17.935949186693495,13.116272055354187,4.26954902370217,-9.672261379624862,8.224595968962188,2.639737395444598,10.714170826825743,5.42375998815583,-20.822342235140106,25.71847464059156,-18.05037238306244,-16.136003334392615,22.11964613301186,12.95501960950923,15.159489510139732,-2.5672099619752498,1.1201890044498952,-5.552151959343428,13.753384905473572,9.766653435411849,1.872278404328006,-9.85337934499433,0.0
-12.815254630129829,20.360574987657756,-70.7926205412819,26.88996862029285,-27.287038389474915,-73.47302819028954,29.020818874067544,-16.592694683708736,12.138995032249806,-6.112728235505261,-19.650005778835503,-87.37870617379237,122.72172707682309,-31.119329655759014,41.93662151484995,21.15185035471222,-23.56704822647528,-27.38905654561113,36.16418117492576,5.836132242863316,-28.17479817038903,8.977742373491303,-23.1505306383789,43.50006257810772,6.363880072739868,6.067934596564543,-2.6159963197491902,-13.737762976012368,-10.911670014452737,4.548538687818585,8.73500978207681,-10.685983222343369,-7.529366532800708,-28.367780691427637,-14.856200137676346,23.91252905798234,8.50628972552063,0.3123803479016214,12.933258714902603,9.2770365664521,18.622719594655404,5.331753814009119,1.0
-135.5135929953178,74.547462031793,40.83224273336031,8.881741415964337,93.62878328098984,-29.75355877137076,32.42200042489779,49.37492718037779,44.529713364750606,-76.62601241962996,24.03270553776815,27.222287987956705,-33.253462885237944,0.8310850324035436,10.070682627621595,-7.15517484915725,-33.02968366871764,-5.761871452975973,-11.909114553445873,10.244492117457742,-30.39636666273654,-6.48198255844855,12.928925332385418,-22.647148178737,-51.30212213056665,-33.549974313935685,22.942834596903737,60.308296139690825,-3.1951744024384743,-10.067534664180142,-2.793614563333649,-3.0317468994850225,17.912493019372846,-8.959577774889896,-1.414174156880876,-7.841839360320729,1.1339344900149655,43.345858375948445,6.883137876591862,17.36526853957559,19.543608099207493,-6.232462092961323,1.0
